Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
2005	2005-Selangor1.txt	88	19853	19857	kita					1	1	0	0
2005	2005-Selangor1.txt	188	19986	19990	saya					1	1	0	0
2005	2005-Selangor1.txt	189	20251	20255	kita					1	1	0	0
2005	2005-Selangor1.txt	89	20552	20556	Saya					1	1	0	0
2005	2005-Selangor1.txt	190	20671	20675	saya					1	1	0	0
2005	2005-Selangor1.txt	191	20727	20731	saya					1	1	0	0
2005	2005-Selangor1.txt	192	20769	20773	saya					1	1	0	0
2005	2005-Selangor1.txt	90	21015	21019	saya					1	1	0	0
2005	2005-Selangor1.txt	91	21079	21083	kita					1	1	0	0
2005	2005-Selangor1.txt	92	21178	21182	saya					1	1	0	0
2005	2005-Selangor1.txt	93	21202	21206	saya					1	1	0	0
2005	2005-Selangor1.txt	94	21716	21720	saya					1	1	0	0
2005	2005-Selangor1.txt	95	21789	21793	saya					1	1	0	0
2005	2005-Selangor1.txt	96	21862	21866	Saya					1	1	0	0
2005	2005-Selangor1.txt	193	21900	21904	saya					1	1	0	0
2005	2005-Selangor1.txt	194	21983	21987	kita					1	1	0	0
2005	2005-Selangor1.txt	195	22005	22009	Kita					1	1	0	0
2005	2005-Selangor1.txt	97	22219	22223	kita					1	1	0	0
2005	2005-Selangor1.txt	98	22583	22587	saya					1	1	0	0
2005	2005-Selangor1.txt	99	22711	22715	Saya					1	1	0	0
2005	2005-Selangor1.txt	100	23112	23116	saya					1	1	0	0
2005	2005-Selangor1.txt	101	23399	23403	saya					1	1	0	0
2005	2005-Selangor1.txt	102	23460	23464	saya					1	1	0	0
2005	2005-Selangor1.txt	103	23628	23632	saya					1	1	0	0
2005	2005-Selangor1.txt	196	23653	23657	saya					1	1	0	0
2005	2005-Selangor1.txt	197	23696	23700	saya					1	1	0	0
2005	2005-Selangor1.txt	104	23807	23811	saya					1	1	0	0
2005	2005-Selangor1.txt	198	23851	23855	saya					1	1	0	0
2005	2005-Selangor1.txt	199	23888	23892	saya					1	1	0	0
2005	2005-Selangor1.txt	105	24177	24181	saya					1	1	0	0
2005	2005-Selangor1.txt	106	24234	24238	saya					1	1	0	0
2005	2005-Selangor1.txt	107	24252	24256	saya					1	1	0	0
2005	2005-Selangor1.txt	200	24262	24266	kita					1	1	0	0
2005	2005-Selangor1.txt	201	24312	24316	Saya					1	1	0	0
2005	2005-Selangor1.txt	202	24338	24342	Kita					1	1	0	0
2005	2005-Selangor1.txt	108	24409	24413	kita					1	1	0	0
2005	2005-Selangor1.txt	109	24985	24989	saya					1	1	0	0
2005	2005-Selangor1.txt	110	25930	25934	saya					1	1	0	0
2005	2005-Selangor1.txt	203	25938	25942	saya					1	1	0	0
2005	2005-Selangor1.txt	204	26306	26310	kita					1	1	0	0
2005	2005-Selangor1.txt	111	26324	26325	.					1	1	0	0
2005	2005-Selangor1.txt	205	26755	26759	saya					1	1	0	0
2005	2005-Selangor1.txt	206	26769	26773	saya					1	1	0	0
2005	2005-Selangor1.txt	207	26813	26817	saya					1	1	0	0
2005	2005-Selangor1.txt	208	26881	26885	saya					1	1	0	0
2005	2005-Selangor1.txt	112	27249	27253	saya					1	1	0	0
2005	2005-Selangor1.txt	113	27263	27267	saya					1	1	0	0
2005	2005-Selangor1.txt	211	27390	27394	kita					1	1	0	0
2005	2005-Selangor1.txt	212	27586	27590	kita					1	1	0	0
2005	2005-Selangor1.txt	213	27686	27690	saya					1	1	0	0
2005	2005-Selangor1.txt	214	28045	28049	Kita					1	1	0	0
2005	2005-Selangor1.txt	209	28382	28386	kita					1	1	0	0
2005	2005-Selangor1.txt	210	28431	28435	saya					1	1	0	0
2005	2005-Selangor1.txt	215	28460	28464	saya					1	1	0	0
2005	2005-Selangor1.txt	216	28521	28525	saya					1	1	0	0
2005	2005-Selangor1.txt	114	28874	28878	saya					1	1	0	0
2005	2005-Selangor1.txt	115	28889	28893	saya					1	1	0	0
2005	2005-Selangor1.txt	217	28931	28935	saya					1	1	0	0
2005	2005-Selangor1.txt	116	29105	29109	saya					1	1	0	0
2005	2005-Selangor1.txt	218	29116	29120	saya					1	1	0	0
2005	2005-Selangor1.txt	219	29168	29172	kita					1	1	0	0
2005	2005-Selangor1.txt	117	29710	29714	saya					1	1	0	0
2005	2005-Selangor1.txt	118	29952	29956	saya					1	1	0	0
2005	2005-Selangor1.txt	119	31865	31869	kita					1	1	0	0
2005	2005-Selangor1.txt	120	31922	31926	Saya					1	1	0	0
2005	2005-Selangor1.txt	220	32010	32014	saya					1	1	0	0
2005	2005-Selangor1.txt	221	32048	32053	cikgu					1	0	1	0
2005	2005-Selangor1.txt	222	32092	32096	kita					1	1	0	0
2005	2005-Selangor1.txt	223	32147	32152	cikgu					1	0	0	1
2005	2005-Selangor1.txt	121	32477	32481						1	1	0	0
2005	2005-Selangor1.txt	29	32515	32521						1	0	1	0
2005	2005-Selangor1.txt	28	32618	32623						1	0	0	1
